1,0.99999
1.001,0.99995
1.0026,0.9999
0.99898,0.99983
1.0017,0.99975
1.0005,0.99967
1.0027,0.9996
1.0101,0.99952
1.006,0.99946
1.0095,0.9994
1.0069,0.99935
1.0124,0.9993
0.99771,0.99926
1.0052,0.99922
1.0058,0.99919
1.0077,0.99916
1.0046,0.99914
0.9966,0.99911
1.0007,0.99907
1.0105,0.99901
1.0067,0.99895
1.0057,0.99891
1.0045,0.99888
0.99846,0.99861
1.0004,0.99859
0.99967,0.99857
1.0034,0.9985
1.0024,0.99848
1.0027,0.99841
1.0003,0.99835
1.0079,0.99825
1.0067,0.99822
1.0009,0.99792
0.99866,0.99789
1.0069,0.9978
1.0023,0.99772
0.99837,0.99759
0.99879,0.99754
1.0054,0.99749
0.99962,0.99745
0.9928,0.9973
0.99949,0.99714
0.99929,0.99708
1.0013,0.99702
1.0024,0.99696
1.0061,0.99691
0.9987,0.99678
0.99659,0.9966
1.0047,0.99639
1.0015,0.99626
0.99825,0.99619
1.0013,0.99611
1.014,0.99597
0.99683,0.99558
0.99388,0.99549
0.99518,0.99541
0.99643,0.99533
1.0059,0.9948
0.99428,0.99461
1.0048,0.99442
0.99356,0.99401
1.0032,0.99391
1.0065,0.99329
1.0013,0.99318
0.99671,0.99307
1.0066,0.99297
1.0109,0.99277
0.98639,0.99257
1.0017,0.99247
1.0046,0.9921
1.0026,0.992
0.99584,0.9919
0.99581,0.9917
0.99513,0.99139
0.98971,0.99125
1.0013,0.99098
0.99657,0.99075
0.99615,0.99053
1.0094,0.99028
0.99686,0.99017
1.0095,0.99004
1.0029,0.98992
1.0049,0.98967
1.0002,0.98953
0.99895,0.98849
1.0021,0.98841
1.0028,0.98832
0.99995,0.98819
1.0015,0.98789
0.99984,0.98744
0.99807,0.98673
1.0025,0.98661
1.0074,0.98605
1.0101,0.98591
1.0147,0.98528
1.0007,0.98507
0.99905,0.98493
0.99709,0.9848
1.0032,0.98452
1.0081,0.9841
0.99717,0.98397
1.0008,0.9839
1.008,0.98389
0.98563,0.9835
0.99484,0.98331
0.99856,0.98292
0.99439,0.98272
0.99993,0.98255
1,0.98248
0.98899,0.98243
0.99493,0.98235
1.0008,0.98204
1.0011,0.98207
1.0053,0.98219
1.0035,0.98213
1.0024,0.98194
0.99637,0.98154
1.0072,0.98121
1.0037,0.98116
1.0097,0.98124
1.0047,0.98112
1.0028,0.98076
1.002,0.98048
0.99931,0.97993
0.99783,0.97936
0.99688,0.97922
1.0125,0.9782
0.98962,0.97831
1.0033,0.9779
1.0031,0.97809
0.99648,0.97801
0.99933,0.97757
1.0124,0.97683
1.0062,0.97611
0.99843,0.97601
1.0019,0.97579
0.99912,0.97464
0.98974,0.97517
0.99494,0.97504
1.0117,0.97454
0.99867,0.97462
1.0032,0.97403
0.99528,0.97332
0.99708,0.9732
1.0009,0.97374
1.0006,0.97321
1.0051,0.97266
0.99489,0.9729
0.99161,0.97317
1.0057,0.97289
1.0047,0.97103
1.0099,0.97125
0.99003,0.97126
1.0005,0.97205
1.0039,0.97135
0.99671,0.97127
1.0014,0.97095
1.0047,0.97047
0.99802,0.97027
1.0028,0.9705
0.99469,0.96955
0.99789,0.96773
1.0037,0.96797
0.98965,0.96779
1.0006,0.96901
1.004,0.96772
1.0023,0.96652
0.99668,0.96617
1.0088,0.96727
1.0078,0.9653
0.99627,0.96601
1.0038,0.96502
1.0103,0.96314
1.0075,0.96308
0.99255,0.96252
1.013,0.96234
0.99116,0.96168
1.0102,0.96025
0.99303,0.95962
0.99967,0.96
1.01,0.9592
0.99273,0.95775
0.99755,0.95706
1.0022,0.95331
0.99742,0.95306
1.0123,0.9532
0.99483,0.95066
1.0112,0.95109
1.0057,0.95059
1.0003,0.9513
1.0054,0.94942
0.99951,0.94413
1.0008,0.94679
1.0026,0.94389
1.0098,0.94606
1.0137,0.94538
1.0032,0.93993
1.0144,0.94133
1.0017,0.93975
1.0088,0.93685
1.0022,0.93559
1.0121,0.9297
1.0044,0.92589
1.0052,0.92327
1.008,0.92114
1.0121,0.91877
1.0015,0.91801
1.0072,0.91485
1.0115,0.91397
1.0134,0.90709
1.0107,0.90824
1.0117,0.90573
1.0043,0.9062
1.0147,0.90112
1.0058,0.89773
1.0063,0.89125
1.0124,0.87987
1.015,0.87854
1.0188,0.86879
1.0204,0.86466
1.018,0.85441
1.0174,0.84099
1.0267,0.83344
1.0338,0.82776
1.0229,0.82613
1.0229,0.82128
1.0375,0.8041
1.0274,0.78749
1.0414,0.78214
1.0392,0.78102
1.0362,0.7779
1.0393,0.75638
1.0377,0.75073
1.0359,0.74842
1.0445,0.73294
1.0399,0.73449
1.0372,0.72612
1.0374,0.71739
1.0496,0.70006
1.0508,0.68648
1.0623,0.68585
1.0594,0.68332
1.0559,0.67421
1.0649,0.6757
1.0566,0.66543
1.0482,0.66161
1.0666,0.63157
1.065,0.61934
1.0621,0.6209
1.0765,0.61135
1.0676,0.60823
1.0777,0.59355
1.0615,0.59323
1.0605,0.58027
1.0821,0.57317
1.074,0.56562
1.0909,0.55831
1.0872,0.54677
1.0866,0.539
1.0871,0.52493
1.085,0.52593
1.0794,0.49472
1.0778,0.49305
1.0979,0.46873
1.0956,0.46697
1.115,0.45697
1.095,0.45561
1.098,0.44373
1.1205,0.44148
1.1129,0.44088
1.1108,0.43734
1.103,0.43357
